scenario_name,condition_id,condition_label,game_name,run_profile,model_mode,episode_id,random_seed,rounds,agent_1_type,agent_2_type,personality_1,personality_2,intensity_1,intensity_2,fixed_strategy_1,fixed_strategy_2,errors_count,fallback_used,errors_preview,duplicate_observe_count,game_summary_total_rounds,game_summary_agent1_total_payoff,game_summary_agent2_total_payoff,game_summary_agent1_avg_payoff,game_summary_agent2_avg_payoff,game_summary_cooperation_rate_agent1,game_summary_cooperation_rate_agent2,total_payoff_1,total_payoff_2,pair_total_payoff,avg_payoff_1,avg_payoff_2,avg_pair_payoff,mean_mood_1,final_mood_1,mean_wellbeing_1,final_wellbeing_1,mean_fatigue_1,final_fatigue_1,mean_overall_state_1,final_overall_state_1,mean_resources_1,final_resources_1,negative_state_share_1,mean_mood_2,final_mood_2,mean_wellbeing_2,final_wellbeing_2,mean_fatigue_2,final_fatigue_2,mean_overall_state_2,final_overall_state_2,mean_resources_2,final_resources_2,negative_state_share_2,payoff_1_first_third,payoff_1_last_third,payoff_1_delta_last_minus_first_third,overall_state_1_first_third_mean,overall_state_1_last_third_mean,overall_state_1_delta_last_minus_first_third,pd_cooperation_rate_1,pd_cooperation_rate_2,pd_mutual_cooperation_rate,pd_unilateral_exploitation_rate,pd_mutual_defection_rate,pd_recovery_after_defection_proxy,game_summary_agreement_rate,game_summary_agent1_preference_opera,game_summary_agent2_preference_fight,bos_agreement_rate,bos_coordination_streak_mean,bos_coordination_streak_max,bos_coordination_imbalance,bos_fair_turn_taking_index,game_summary_acceptance_rate,game_summary_avg_offer,game_summary_fair_offer_rate,ug_acceptance_rate,ug_mean_offer,ug_offer_std,ug_fair_offer_rate,ug_proposer_responder_inequality,ug_acceptance_rate_bin_very_low,ug_offer_count_bin_very_low,ug_acceptance_rate_bin_low,ug_offer_count_bin_low,ug_acceptance_rate_bin_fair,ug_offer_count_bin_fair,ug_acceptance_rate_bin_generous,ug_offer_count_bin_generous,ug_acceptance_rate_bin_very_generous,ug_offer_count_bin_very_generous
S1,S1_013_Prisoners_Dilemma_fixed-tit_for_tat__hybrid-neutral-neutral,fixed-tit_for_tat__vs__hybrid-neutral-neutral,Prisoners Dilemma,paper,reported_runs_compat,244,20260433,200,fixed_strategy,emotional_rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,600.0,600.0,3.0,3.0,1.0,1.0,600.0,600.0,1200.0,3.0,3.0,6.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
S1,S1_013_Prisoners_Dilemma_fixed-tit_for_tat__hybrid-neutral-neutral,fixed-tit_for_tat__vs__hybrid-neutral-neutral,Prisoners Dilemma,paper,reported_runs_compat,245,20260434,200,fixed_strategy,emotional_rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,600.0,600.0,3.0,3.0,1.0,1.0,600.0,600.0,1200.0,3.0,3.0,6.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
S1,S1_013_Prisoners_Dilemma_fixed-tit_for_tat__hybrid-neutral-neutral,fixed-tit_for_tat__vs__hybrid-neutral-neutral,Prisoners Dilemma,paper,reported_runs_compat,246,20260435,200,fixed_strategy,emotional_rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,600.0,600.0,3.0,3.0,1.0,1.0,600.0,600.0,1200.0,3.0,3.0,6.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
S1,S1_013_Prisoners_Dilemma_fixed-tit_for_tat__hybrid-neutral-neutral,fixed-tit_for_tat__vs__hybrid-neutral-neutral,Prisoners Dilemma,paper,reported_runs_compat,247,20260436,200,fixed_strategy,emotional_rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,600.0,600.0,3.0,3.0,1.0,1.0,600.0,600.0,1200.0,3.0,3.0,6.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
S1,S1_013_Prisoners_Dilemma_fixed-tit_for_tat__hybrid-neutral-neutral,fixed-tit_for_tat__vs__hybrid-neutral-neutral,Prisoners Dilemma,paper,reported_runs_compat,248,20260437,200,fixed_strategy,emotional_rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,600.0,600.0,3.0,3.0,1.0,1.0,600.0,600.0,1200.0,3.0,3.0,6.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
S1,S1_013_Prisoners_Dilemma_fixed-tit_for_tat__hybrid-neutral-neutral,fixed-tit_for_tat__vs__hybrid-neutral-neutral,Prisoners Dilemma,paper,reported_runs_compat,249,20260438,200,fixed_strategy,emotional_rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,600.0,600.0,3.0,3.0,1.0,1.0,600.0,600.0,1200.0,3.0,3.0,6.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
S1,S1_013_Prisoners_Dilemma_fixed-tit_for_tat__hybrid-neutral-neutral,fixed-tit_for_tat__vs__hybrid-neutral-neutral,Prisoners Dilemma,paper,reported_runs_compat,250,20260439,200,fixed_strategy,emotional_rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,600.0,600.0,3.0,3.0,1.0,1.0,600.0,600.0,1200.0,3.0,3.0,6.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
S1,S1_013_Prisoners_Dilemma_fixed-tit_for_tat__hybrid-neutral-neutral,fixed-tit_for_tat__vs__hybrid-neutral-neutral,Prisoners Dilemma,paper,reported_runs_compat,251,20260440,200,fixed_strategy,emotional_rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,600.0,600.0,3.0,3.0,1.0,1.0,600.0,600.0,1200.0,3.0,3.0,6.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
S1,S1_013_Prisoners_Dilemma_fixed-tit_for_tat__hybrid-neutral-neutral,fixed-tit_for_tat__vs__hybrid-neutral-neutral,Prisoners Dilemma,paper,reported_runs_compat,252,20260441,200,fixed_strategy,emotional_rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,600.0,600.0,3.0,3.0,1.0,1.0,600.0,600.0,1200.0,3.0,3.0,6.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
S1,S1_013_Prisoners_Dilemma_fixed-tit_for_tat__hybrid-neutral-neutral,fixed-tit_for_tat__vs__hybrid-neutral-neutral,Prisoners Dilemma,paper,reported_runs_compat,253,20260442,200,fixed_strategy,emotional_rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,600.0,600.0,3.0,3.0,1.0,1.0,600.0,600.0,1200.0,3.0,3.0,6.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
S1,S1_013_Prisoners_Dilemma_fixed-tit_for_tat__hybrid-neutral-neutral,fixed-tit_for_tat__vs__hybrid-neutral-neutral,Prisoners Dilemma,paper,reported_runs_compat,254,20260443,200,fixed_strategy,emotional_rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,600.0,600.0,3.0,3.0,1.0,1.0,600.0,600.0,1200.0,3.0,3.0,6.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
S1,S1_013_Prisoners_Dilemma_fixed-tit_for_tat__hybrid-neutral-neutral,fixed-tit_for_tat__vs__hybrid-neutral-neutral,Prisoners Dilemma,paper,reported_runs_compat,255,20260444,200,fixed_strategy,emotional_rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,600.0,600.0,3.0,3.0,1.0,1.0,600.0,600.0,1200.0,3.0,3.0,6.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
S1,S1_013_Prisoners_Dilemma_fixed-tit_for_tat__hybrid-neutral-neutral,fixed-tit_for_tat__vs__hybrid-neutral-neutral,Prisoners Dilemma,paper,reported_runs_compat,256,20260445,200,fixed_strategy,emotional_rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,600.0,600.0,3.0,3.0,1.0,1.0,600.0,600.0,1200.0,3.0,3.0,6.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
S1,S1_013_Prisoners_Dilemma_fixed-tit_for_tat__hybrid-neutral-neutral,fixed-tit_for_tat__vs__hybrid-neutral-neutral,Prisoners Dilemma,paper,reported_runs_compat,257,20260446,200,fixed_strategy,emotional_rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,600.0,600.0,3.0,3.0,1.0,1.0,600.0,600.0,1200.0,3.0,3.0,6.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
S1,S1_013_Prisoners_Dilemma_fixed-tit_for_tat__hybrid-neutral-neutral,fixed-tit_for_tat__vs__hybrid-neutral-neutral,Prisoners Dilemma,paper,reported_runs_compat,258,20260447,200,fixed_strategy,emotional_rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,600.0,600.0,3.0,3.0,1.0,1.0,600.0,600.0,1200.0,3.0,3.0,6.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
S1,S1_013_Prisoners_Dilemma_fixed-tit_for_tat__hybrid-neutral-neutral,fixed-tit_for_tat__vs__hybrid-neutral-neutral,Prisoners Dilemma,paper,reported_runs_compat,259,20260448,200,fixed_strategy,emotional_rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,600.0,600.0,3.0,3.0,1.0,1.0,600.0,600.0,1200.0,3.0,3.0,6.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
S1,S1_013_Prisoners_Dilemma_fixed-tit_for_tat__hybrid-neutral-neutral,fixed-tit_for_tat__vs__hybrid-neutral-neutral,Prisoners Dilemma,paper,reported_runs_compat,260,20260449,200,fixed_strategy,emotional_rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,600.0,600.0,3.0,3.0,1.0,1.0,600.0,600.0,1200.0,3.0,3.0,6.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
S1,S1_014_Prisoners_Dilemma_fixed-tit_for_tat__rational,fixed-tit_for_tat__vs__rational,Prisoners Dilemma,paper,reported_runs_compat,261,20260430,200,fixed_strategy,rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,199.0,204.0,0.995,1.02,0.005,0.0,199.0,204.0,403.0,0.995,1.02,2.015,-0.4787301626854558,-0.5,0.42687499999999995,0.4250000000000005,0.0,0.0,-0.6249801626854559,-0.649999999999999,1.0,1.0,1.0,-0.4703397775425892,-0.5,0.428125,0.4250000000000008,0.0,0.0,-0.6140897775425893,-0.6499999999999984,1.0,1.0,0.99,65.0,66.0,1.0,-0.5741825607231337,-0.6499999999960405,-0.07581743927290685,0.005,0.0,0.0,0.005,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
S1,S1_014_Prisoners_Dilemma_fixed-tit_for_tat__rational,fixed-tit_for_tat__vs__rational,Prisoners Dilemma,paper,reported_runs_compat,262,20260431,200,fixed_strategy,rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,199.0,204.0,0.995,1.02,0.005,0.0,199.0,204.0,403.0,0.995,1.02,2.015,-0.4787301626854558,-0.5,0.42687499999999995,0.4250000000000005,0.0,0.0,-0.6249801626854559,-0.649999999999999,1.0,1.0,1.0,-0.4703397775425892,-0.5,0.428125,0.4250000000000008,0.0,0.0,-0.6140897775425893,-0.6499999999999984,1.0,1.0,0.99,65.0,66.0,1.0,-0.5741825607231337,-0.6499999999960405,-0.07581743927290685,0.005,0.0,0.0,0.005,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
S1,S1_014_Prisoners_Dilemma_fixed-tit_for_tat__rational,fixed-tit_for_tat__vs__rational,Prisoners Dilemma,paper,reported_runs_compat,263,20260432,200,fixed_strategy,rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,199.0,204.0,0.995,1.02,0.005,0.0,199.0,204.0,403.0,0.995,1.02,2.015,-0.4787301626854558,-0.5,0.42687499999999995,0.4250000000000005,0.0,0.0,-0.6249801626854559,-0.649999999999999,1.0,1.0,1.0,-0.4703397775425892,-0.5,0.428125,0.4250000000000008,0.0,0.0,-0.6140897775425893,-0.6499999999999984,1.0,1.0,0.99,65.0,66.0,1.0,-0.5741825607231337,-0.6499999999960405,-0.07581743927290685,0.005,0.0,0.0,0.005,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
S1,S1_014_Prisoners_Dilemma_fixed-tit_for_tat__rational,fixed-tit_for_tat__vs__rational,Prisoners Dilemma,paper,reported_runs_compat,264,20260433,200,fixed_strategy,rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,199.0,204.0,0.995,1.02,0.005,0.0,199.0,204.0,403.0,0.995,1.02,2.015,-0.4787301626854558,-0.5,0.42687499999999995,0.4250000000000005,0.0,0.0,-0.6249801626854559,-0.649999999999999,1.0,1.0,1.0,-0.4703397775425892,-0.5,0.428125,0.4250000000000008,0.0,0.0,-0.6140897775425893,-0.6499999999999984,1.0,1.0,0.99,65.0,66.0,1.0,-0.5741825607231337,-0.6499999999960405,-0.07581743927290685,0.005,0.0,0.0,0.005,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
S1,S1_014_Prisoners_Dilemma_fixed-tit_for_tat__rational,fixed-tit_for_tat__vs__rational,Prisoners Dilemma,paper,reported_runs_compat,265,20260434,200,fixed_strategy,rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,199.0,204.0,0.995,1.02,0.005,0.0,199.0,204.0,403.0,0.995,1.02,2.015,-0.4787301626854558,-0.5,0.42687499999999995,0.4250000000000005,0.0,0.0,-0.6249801626854559,-0.649999999999999,1.0,1.0,1.0,-0.4703397775425892,-0.5,0.428125,0.4250000000000008,0.0,0.0,-0.6140897775425893,-0.6499999999999984,1.0,1.0,0.99,65.0,66.0,1.0,-0.5741825607231337,-0.6499999999960405,-0.07581743927290685,0.005,0.0,0.0,0.005,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
S1,S1_014_Prisoners_Dilemma_fixed-tit_for_tat__rational,fixed-tit_for_tat__vs__rational,Prisoners Dilemma,paper,reported_runs_compat,266,20260435,200,fixed_strategy,rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,199.0,204.0,0.995,1.02,0.005,0.0,199.0,204.0,403.0,0.995,1.02,2.015,-0.4787301626854558,-0.5,0.42687499999999995,0.4250000000000005,0.0,0.0,-0.6249801626854559,-0.649999999999999,1.0,1.0,1.0,-0.4703397775425892,-0.5,0.428125,0.4250000000000008,0.0,0.0,-0.6140897775425893,-0.6499999999999984,1.0,1.0,0.99,65.0,66.0,1.0,-0.5741825607231337,-0.6499999999960405,-0.07581743927290685,0.005,0.0,0.0,0.005,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
S1,S1_014_Prisoners_Dilemma_fixed-tit_for_tat__rational,fixed-tit_for_tat__vs__rational,Prisoners Dilemma,paper,reported_runs_compat,267,20260436,200,fixed_strategy,rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,199.0,204.0,0.995,1.02,0.005,0.0,199.0,204.0,403.0,0.995,1.02,2.015,-0.4787301626854558,-0.5,0.42687499999999995,0.4250000000000005,0.0,0.0,-0.6249801626854559,-0.649999999999999,1.0,1.0,1.0,-0.4703397775425892,-0.5,0.428125,0.4250000000000008,0.0,0.0,-0.6140897775425893,-0.6499999999999984,1.0,1.0,0.99,65.0,66.0,1.0,-0.5741825607231337,-0.6499999999960405,-0.07581743927290685,0.005,0.0,0.0,0.005,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
S1,S1_014_Prisoners_Dilemma_fixed-tit_for_tat__rational,fixed-tit_for_tat__vs__rational,Prisoners Dilemma,paper,reported_runs_compat,268,20260437,200,fixed_strategy,rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,199.0,204.0,0.995,1.02,0.005,0.0,199.0,204.0,403.0,0.995,1.02,2.015,-0.4787301626854558,-0.5,0.42687499999999995,0.4250000000000005,0.0,0.0,-0.6249801626854559,-0.649999999999999,1.0,1.0,1.0,-0.4703397775425892,-0.5,0.428125,0.4250000000000008,0.0,0.0,-0.6140897775425893,-0.6499999999999984,1.0,1.0,0.99,65.0,66.0,1.0,-0.5741825607231337,-0.6499999999960405,-0.07581743927290685,0.005,0.0,0.0,0.005,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
S1,S1_014_Prisoners_Dilemma_fixed-tit_for_tat__rational,fixed-tit_for_tat__vs__rational,Prisoners Dilemma,paper,reported_runs_compat,269,20260438,200,fixed_strategy,rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,199.0,204.0,0.995,1.02,0.005,0.0,199.0,204.0,403.0,0.995,1.02,2.015,-0.4787301626854558,-0.5,0.42687499999999995,0.4250000000000005,0.0,0.0,-0.6249801626854559,-0.649999999999999,1.0,1.0,1.0,-0.4703397775425892,-0.5,0.428125,0.4250000000000008,0.0,0.0,-0.6140897775425893,-0.6499999999999984,1.0,1.0,0.99,65.0,66.0,1.0,-0.5741825607231337,-0.6499999999960405,-0.07581743927290685,0.005,0.0,0.0,0.005,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
S1,S1_014_Prisoners_Dilemma_fixed-tit_for_tat__rational,fixed-tit_for_tat__vs__rational,Prisoners Dilemma,paper,reported_runs_compat,270,20260439,200,fixed_strategy,rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,199.0,204.0,0.995,1.02,0.005,0.0,199.0,204.0,403.0,0.995,1.02,2.015,-0.4787301626854558,-0.5,0.42687499999999995,0.4250000000000005,0.0,0.0,-0.6249801626854559,-0.649999999999999,1.0,1.0,1.0,-0.4703397775425892,-0.5,0.428125,0.4250000000000008,0.0,0.0,-0.6140897775425893,-0.6499999999999984,1.0,1.0,0.99,65.0,66.0,1.0,-0.5741825607231337,-0.6499999999960405,-0.07581743927290685,0.005,0.0,0.0,0.005,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
S1,S1_014_Prisoners_Dilemma_fixed-tit_for_tat__rational,fixed-tit_for_tat__vs__rational,Prisoners Dilemma,paper,reported_runs_compat,271,20260440,200,fixed_strategy,rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,199.0,204.0,0.995,1.02,0.005,0.0,199.0,204.0,403.0,0.995,1.02,2.015,-0.4787301626854558,-0.5,0.42687499999999995,0.4250000000000005,0.0,0.0,-0.6249801626854559,-0.649999999999999,1.0,1.0,1.0,-0.4703397775425892,-0.5,0.428125,0.4250000000000008,0.0,0.0,-0.6140897775425893,-0.6499999999999984,1.0,1.0,0.99,65.0,66.0,1.0,-0.5741825607231337,-0.6499999999960405,-0.07581743927290685,0.005,0.0,0.0,0.005,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
S1,S1_014_Prisoners_Dilemma_fixed-tit_for_tat__rational,fixed-tit_for_tat__vs__rational,Prisoners Dilemma,paper,reported_runs_compat,272,20260441,200,fixed_strategy,rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,199.0,204.0,0.995,1.02,0.005,0.0,199.0,204.0,403.0,0.995,1.02,2.015,-0.4787301626854558,-0.5,0.42687499999999995,0.4250000000000005,0.0,0.0,-0.6249801626854559,-0.649999999999999,1.0,1.0,1.0,-0.4703397775425892,-0.5,0.428125,0.4250000000000008,0.0,0.0,-0.6140897775425893,-0.6499999999999984,1.0,1.0,0.99,65.0,66.0,1.0,-0.5741825607231337,-0.6499999999960405,-0.07581743927290685,0.005,0.0,0.0,0.005,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
S1,S1_014_Prisoners_Dilemma_fixed-tit_for_tat__rational,fixed-tit_for_tat__vs__rational,Prisoners Dilemma,paper,reported_runs_compat,273,20260442,200,fixed_strategy,rational,neutral,neutral,neutral,neutral,tit_for_tat,,0,False,,0,200,199.0,204.0,0.995,1.02,0.005,0.0,199.0,204.0,403.0,0.995,1.02,2.015,-0.4787301626854558,-0.5,0.42687499999999995,0.4250000000000005,0.0,0.0,-0.6249801626854559,-0.649999999999999,1.0,1.0,1.0,-0.4703397775425892,-0.5,0.428125,0.4250000000000008,0.0,0.0,-0.6140897775425893,-0.6499999999999984,1.0,1.0,0.99,65.0,66.0,1.0,-0.5741825607231337,-0.6499999999960405,-0.07581743927290685,0.005,0.0,0.0,0.005,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
