scenario_name,condition_id,condition_label,game_name,run_profile,episode_id,random_seed,agent_1_mood_min,agent_1_mood_max,agent_1_mood_slope,agent_1_wellbeing_min,agent_1_wellbeing_max,agent_1_fatigue_min,agent_1_fatigue_max,agent_1_fatigue_over_0_6_share,agent_1_overall_state_min,agent_1_overall_state_max,agent_1_overall_state_mean,agent_1_payoff_overall_corr,agent_2_mood_min,agent_2_mood_max,agent_2_mood_slope,agent_2_wellbeing_min,agent_2_wellbeing_max,agent_2_fatigue_min,agent_2_fatigue_max,agent_2_fatigue_over_0_6_share,agent_2_overall_state_min,agent_2_overall_state_max,agent_2_overall_state_mean,agent_2_payoff_overall_corr
S3,S3_009_Prisoners_Dilemma_emotional_rational_optimistic_high_vs_tit_for_tat,hybrid-optimistic-high__vs__fixed-tit_for_tat,Prisoners Dilemma,paper,179,20260448,1.766972380588982e-05,0.5,-0.002241404945390164,0.5525,0.6499999999999999,0.0,0.7056945953140998,0.095,-0.07156803911890242,0.4764160192566581,0.24005866937865816,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_009_Prisoners_Dilemma_emotional_rational_optimistic_high_vs_tit_for_tat,hybrid-optimistic-high__vs__fixed-tit_for_tat,Prisoners Dilemma,paper,180,20260449,1.766972380588982e-05,0.5,-0.002241404945390164,0.5525,0.6499999999999999,0.0,0.7056945953140998,0.095,-0.07156803911890242,0.4764160192566581,0.24005866937865816,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_010_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_cooperate,hybrid-neutral-low__vs__fixed-always_cooperate,Prisoners Dilemma,paper,181,20260430,7.154324121416182e-06,0.208984693514932,-0.0008387167595321664,0.5525,0.6499999999999999,0.0,0.35933777054178195,0.0,0.1109,0.3413682868799156,0.2819001257930614,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_010_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_cooperate,hybrid-neutral-low__vs__fixed-always_cooperate,Prisoners Dilemma,paper,182,20260431,7.154324121416182e-06,0.208984693514932,-0.0008387167595321664,0.5525,0.6499999999999999,0.0,0.35933777054178195,0.0,0.1109,0.3413682868799156,0.2819001257930614,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_010_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_cooperate,hybrid-neutral-low__vs__fixed-always_cooperate,Prisoners Dilemma,paper,183,20260432,7.154324121416182e-06,0.208984693514932,-0.0008387167595321664,0.5525,0.6499999999999999,0.0,0.35933777054178195,0.0,0.1109,0.3413682868799156,0.2819001257930614,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_010_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_cooperate,hybrid-neutral-low__vs__fixed-always_cooperate,Prisoners Dilemma,paper,184,20260433,7.154324121416182e-06,0.208984693514932,-0.0008387167595321664,0.5525,0.6499999999999999,0.0,0.35933777054178195,0.0,0.1109,0.3413682868799156,0.2819001257930614,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_010_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_cooperate,hybrid-neutral-low__vs__fixed-always_cooperate,Prisoners Dilemma,paper,185,20260434,7.154324121416182e-06,0.208984693514932,-0.0008387167595321664,0.5525,0.6499999999999999,0.0,0.35933777054178195,0.0,0.1109,0.3413682868799156,0.2819001257930614,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_010_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_cooperate,hybrid-neutral-low__vs__fixed-always_cooperate,Prisoners Dilemma,paper,186,20260435,7.154324121416182e-06,0.208984693514932,-0.0008387167595321664,0.5525,0.6499999999999999,0.0,0.35933777054178195,0.0,0.1109,0.3413682868799156,0.2819001257930614,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_010_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_cooperate,hybrid-neutral-low__vs__fixed-always_cooperate,Prisoners Dilemma,paper,187,20260436,7.154324121416182e-06,0.208984693514932,-0.0008387167595321664,0.5525,0.6499999999999999,0.0,0.35933777054178195,0.0,0.1109,0.3413682868799156,0.2819001257930614,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_010_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_cooperate,hybrid-neutral-low__vs__fixed-always_cooperate,Prisoners Dilemma,paper,188,20260437,7.154324121416182e-06,0.208984693514932,-0.0008387167595321664,0.5525,0.6499999999999999,0.0,0.35933777054178195,0.0,0.1109,0.3413682868799156,0.2819001257930614,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_010_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_cooperate,hybrid-neutral-low__vs__fixed-always_cooperate,Prisoners Dilemma,paper,189,20260438,7.154324121416182e-06,0.208984693514932,-0.0008387167595321664,0.5525,0.6499999999999999,0.0,0.35933777054178195,0.0,0.1109,0.3413682868799156,0.2819001257930614,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_010_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_cooperate,hybrid-neutral-low__vs__fixed-always_cooperate,Prisoners Dilemma,paper,190,20260439,7.154324121416182e-06,0.208984693514932,-0.0008387167595321664,0.5525,0.6499999999999999,0.0,0.35933777054178195,0.0,0.1109,0.3413682868799156,0.2819001257930614,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_010_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_cooperate,hybrid-neutral-low__vs__fixed-always_cooperate,Prisoners Dilemma,paper,191,20260440,7.154324121416182e-06,0.208984693514932,-0.0008387167595321664,0.5525,0.6499999999999999,0.0,0.35933777054178195,0.0,0.1109,0.3413682868799156,0.2819001257930614,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_010_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_cooperate,hybrid-neutral-low__vs__fixed-always_cooperate,Prisoners Dilemma,paper,192,20260441,7.154324121416182e-06,0.208984693514932,-0.0008387167595321664,0.5525,0.6499999999999999,0.0,0.35933777054178195,0.0,0.1109,0.3413682868799156,0.2819001257930614,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_010_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_cooperate,hybrid-neutral-low__vs__fixed-always_cooperate,Prisoners Dilemma,paper,193,20260442,7.154324121416182e-06,0.208984693514932,-0.0008387167595321664,0.5525,0.6499999999999999,0.0,0.35933777054178195,0.0,0.1109,0.3413682868799156,0.2819001257930614,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_010_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_cooperate,hybrid-neutral-low__vs__fixed-always_cooperate,Prisoners Dilemma,paper,194,20260443,7.154324121416182e-06,0.208984693514932,-0.0008387167595321664,0.5525,0.6499999999999999,0.0,0.35933777054178195,0.0,0.1109,0.3413682868799156,0.2819001257930614,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_010_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_cooperate,hybrid-neutral-low__vs__fixed-always_cooperate,Prisoners Dilemma,paper,195,20260444,7.154324121416182e-06,0.208984693514932,-0.0008387167595321664,0.5525,0.6499999999999999,0.0,0.35933777054178195,0.0,0.1109,0.3413682868799156,0.2819001257930614,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_010_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_cooperate,hybrid-neutral-low__vs__fixed-always_cooperate,Prisoners Dilemma,paper,196,20260445,7.154324121416182e-06,0.208984693514932,-0.0008387167595321664,0.5525,0.6499999999999999,0.0,0.35933777054178195,0.0,0.1109,0.3413682868799156,0.2819001257930614,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_010_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_cooperate,hybrid-neutral-low__vs__fixed-always_cooperate,Prisoners Dilemma,paper,197,20260446,7.154324121416182e-06,0.208984693514932,-0.0008387167595321664,0.5525,0.6499999999999999,0.0,0.35933777054178195,0.0,0.1109,0.3413682868799156,0.2819001257930614,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_010_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_cooperate,hybrid-neutral-low__vs__fixed-always_cooperate,Prisoners Dilemma,paper,198,20260447,7.154324121416182e-06,0.208984693514932,-0.0008387167595321664,0.5525,0.6499999999999999,0.0,0.35933777054178195,0.0,0.1109,0.3413682868799156,0.2819001257930614,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_010_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_cooperate,hybrid-neutral-low__vs__fixed-always_cooperate,Prisoners Dilemma,paper,199,20260448,7.154324121416182e-06,0.208984693514932,-0.0008387167595321664,0.5525,0.6499999999999999,0.0,0.35933777054178195,0.0,0.1109,0.3413682868799156,0.2819001257930614,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_010_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_cooperate,hybrid-neutral-low__vs__fixed-always_cooperate,Prisoners Dilemma,paper,200,20260449,7.154324121416182e-06,0.208984693514932,-0.0008387167595321664,0.5525,0.6499999999999999,0.0,0.35933777054178195,0.0,0.1109,0.3413682868799156,0.2819001257930614,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_011_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_defect,hybrid-neutral-low__vs__fixed-always_defect,Prisoners Dilemma,paper,201,20260430,-0.08714564879826622,0.46076831805406726,0.0005007498228854029,0.32467187500000005,0.5499999999999978,0.009937499999999998,0.8679248295542301,0.35,-0.5633035580313231,-0.15501252963640194,-0.30957952770804675,0.7105249930290243,-0.07911299074150978,0.36887582073069025,-0.0015043623362715095,0.5500000000000009,0.64357483984375,0.01825000000000001,0.8371355473087847,0.41,-0.7591729944713677,0.3604141552426745,-0.3390312704870778,0.3175967745146819
S3,S3_011_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_defect,hybrid-neutral-low__vs__fixed-always_defect,Prisoners Dilemma,paper,202,20260431,-0.08714564879826622,0.46076831805406726,0.0005007498228854029,0.32467187500000005,0.5499999999999978,0.009937499999999998,0.8679248295542301,0.35,-0.5633035580313231,-0.15501252963640194,-0.30957952770804675,0.7105249930290243,-0.07911299074150978,0.36887582073069025,-0.0015043623362715095,0.5500000000000009,0.64357483984375,0.01825000000000001,0.8371355473087847,0.41,-0.7591729944713677,0.3604141552426745,-0.3390312704870778,0.3175967745146819
S3,S3_011_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_defect,hybrid-neutral-low__vs__fixed-always_defect,Prisoners Dilemma,paper,203,20260432,-0.08714564879826622,0.46076831805406726,0.0005007498228854029,0.32467187500000005,0.5499999999999978,0.009937499999999998,0.8679248295542301,0.35,-0.5633035580313231,-0.15501252963640194,-0.30957952770804675,0.7105249930290243,-0.07911299074150978,0.36887582073069025,-0.0015043623362715095,0.5500000000000009,0.64357483984375,0.01825000000000001,0.8371355473087847,0.41,-0.7591729944713677,0.3604141552426745,-0.3390312704870778,0.3175967745146819
S3,S3_011_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_defect,hybrid-neutral-low__vs__fixed-always_defect,Prisoners Dilemma,paper,204,20260433,-0.08714564879826622,0.46076831805406726,0.0005007498228854029,0.32467187500000005,0.5499999999999978,0.009937499999999998,0.8679248295542301,0.35,-0.5633035580313231,-0.15501252963640194,-0.30957952770804675,0.7105249930290243,-0.07911299074150978,0.36887582073069025,-0.0015043623362715095,0.5500000000000009,0.64357483984375,0.01825000000000001,0.8371355473087847,0.41,-0.7591729944713677,0.3604141552426745,-0.3390312704870778,0.3175967745146819
S3,S3_011_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_defect,hybrid-neutral-low__vs__fixed-always_defect,Prisoners Dilemma,paper,205,20260434,-0.08714564879826622,0.46076831805406726,0.0005007498228854029,0.32467187500000005,0.5499999999999978,0.009937499999999998,0.8679248295542301,0.35,-0.5633035580313231,-0.15501252963640194,-0.30957952770804675,0.7105249930290243,-0.07911299074150978,0.36887582073069025,-0.0015043623362715095,0.5500000000000009,0.64357483984375,0.01825000000000001,0.8371355473087847,0.41,-0.7591729944713677,0.3604141552426745,-0.3390312704870778,0.3175967745146819
S3,S3_011_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_defect,hybrid-neutral-low__vs__fixed-always_defect,Prisoners Dilemma,paper,206,20260435,-0.08714564879826622,0.46076831805406726,0.0005007498228854029,0.32467187500000005,0.5499999999999978,0.009937499999999998,0.8679248295542301,0.35,-0.5633035580313231,-0.15501252963640194,-0.30957952770804675,0.7105249930290243,-0.07911299074150978,0.36887582073069025,-0.0015043623362715095,0.5500000000000009,0.64357483984375,0.01825000000000001,0.8371355473087847,0.41,-0.7591729944713677,0.3604141552426745,-0.3390312704870778,0.3175967745146819
S3,S3_011_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_defect,hybrid-neutral-low__vs__fixed-always_defect,Prisoners Dilemma,paper,207,20260436,-0.08714564879826622,0.46076831805406726,0.0005007498228854029,0.32467187500000005,0.5499999999999978,0.009937499999999998,0.8679248295542301,0.35,-0.5633035580313231,-0.15501252963640194,-0.30957952770804675,0.7105249930290243,-0.07911299074150978,0.36887582073069025,-0.0015043623362715095,0.5500000000000009,0.64357483984375,0.01825000000000001,0.8371355473087847,0.41,-0.7591729944713677,0.3604141552426745,-0.3390312704870778,0.3175967745146819
S3,S3_011_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_defect,hybrid-neutral-low__vs__fixed-always_defect,Prisoners Dilemma,paper,208,20260437,-0.08714564879826622,0.46076831805406726,0.0005007498228854029,0.32467187500000005,0.5499999999999978,0.009937499999999998,0.8679248295542301,0.35,-0.5633035580313231,-0.15501252963640194,-0.30957952770804675,0.7105249930290243,-0.07911299074150978,0.36887582073069025,-0.0015043623362715095,0.5500000000000009,0.64357483984375,0.01825000000000001,0.8371355473087847,0.41,-0.7591729944713677,0.3604141552426745,-0.3390312704870778,0.3175967745146819
S3,S3_011_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_defect,hybrid-neutral-low__vs__fixed-always_defect,Prisoners Dilemma,paper,209,20260438,-0.08714564879826622,0.46076831805406726,0.0005007498228854029,0.32467187500000005,0.5499999999999978,0.009937499999999998,0.8679248295542301,0.35,-0.5633035580313231,-0.15501252963640194,-0.30957952770804675,0.7105249930290243,-0.07911299074150978,0.36887582073069025,-0.0015043623362715095,0.5500000000000009,0.64357483984375,0.01825000000000001,0.8371355473087847,0.41,-0.7591729944713677,0.3604141552426745,-0.3390312704870778,0.3175967745146819
S3,S3_011_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_defect,hybrid-neutral-low__vs__fixed-always_defect,Prisoners Dilemma,paper,210,20260439,-0.08714564879826622,0.46076831805406726,0.0005007498228854029,0.32467187500000005,0.5499999999999978,0.009937499999999998,0.8679248295542301,0.35,-0.5633035580313231,-0.15501252963640194,-0.30957952770804675,0.7105249930290243,-0.07911299074150978,0.36887582073069025,-0.0015043623362715095,0.5500000000000009,0.64357483984375,0.01825000000000001,0.8371355473087847,0.41,-0.7591729944713677,0.3604141552426745,-0.3390312704870778,0.3175967745146819
S3,S3_011_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_defect,hybrid-neutral-low__vs__fixed-always_defect,Prisoners Dilemma,paper,211,20260440,-0.08714564879826622,0.46076831805406726,0.0005007498228854029,0.32467187500000005,0.5499999999999978,0.009937499999999998,0.8679248295542301,0.35,-0.5633035580313231,-0.15501252963640194,-0.30957952770804675,0.7105249930290243,-0.07911299074150978,0.36887582073069025,-0.0015043623362715095,0.5500000000000009,0.64357483984375,0.01825000000000001,0.8371355473087847,0.41,-0.7591729944713677,0.3604141552426745,-0.3390312704870778,0.3175967745146819
S3,S3_011_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_defect,hybrid-neutral-low__vs__fixed-always_defect,Prisoners Dilemma,paper,212,20260441,-0.08714564879826622,0.46076831805406726,0.0005007498228854029,0.32467187500000005,0.5499999999999978,0.009937499999999998,0.8679248295542301,0.35,-0.5633035580313231,-0.15501252963640194,-0.30957952770804675,0.7105249930290243,-0.07911299074150978,0.36887582073069025,-0.0015043623362715095,0.5500000000000009,0.64357483984375,0.01825000000000001,0.8371355473087847,0.41,-0.7591729944713677,0.3604141552426745,-0.3390312704870778,0.3175967745146819
S3,S3_011_Prisoners_Dilemma_emotional_rational_neutral_low_vs_always_defect,hybrid-neutral-low__vs__fixed-always_defect,Prisoners Dilemma,paper,213,20260442,-0.08714564879826622,0.46076831805406726,0.0005007498228854029,0.32467187500000005,0.5499999999999978,0.009937499999999998,0.8679248295542301,0.35,-0.5633035580313231,-0.15501252963640194,-0.30957952770804675,0.7105249930290243,-0.07911299074150978,0.36887582073069025,-0.0015043623362715095,0.5500000000000009,0.64357483984375,0.01825000000000001,0.8371355473087847,0.41,-0.7591729944713677,0.3604141552426745,-0.3390312704870778,0.3175967745146819
